sample_index,dataset,model,draft_model,temperature,block_size,method,tree_budget,num_input_tokens,num_output_tokens,time_to_first_token_ms,time_per_output_token_ms,tokens_per_second,total_decode_time_seconds,decode_rounds,mean_acceptance_length,mean_matched_draft_tokens,mean_committed_tokens_per_round,full_block_acceptance,verifier_bonus_commit_rate,speedup_vs_baseline,matches_baseline,stage_commit_seconds,stage_draft_seconds,stage_tree_build_seconds,stage_tree_compile_seconds,stage_verify_seconds
11,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,75,374,38.085445999968215,9.4224231684494,106.12981205816133,3.523986265000076,62,6.016129032258065,5.016129032258065,6.016129032258065,0.41935483870967744,1,3.8640015727117727,False,0.12284073999990142,0.8625196780003535,0.056416377997265954,0.014672165001229587,2.457513671999095
11,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,75,377,37.81551000020045,8.763096374004624,114.1149152446229,3.3036873329997434,58,6.482758620689655,5.5,6.482758620689655,0.5689655172413793,0.9827586206896551,4.1547252692151115,True,0.1154965689988785,0.8046432070004812,0.06767246700155738,0.013762561002295115,2.292615494999154
11,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,75,377,38.55881600020439,8.31704644297109,120.23499049294367,3.135526509000101,55,6.836363636363636,5.8545454545454545,6.836363636363636,0.6363636363636364,0.9818181818181818,4.377546547478247,True,0.10928601699788487,0.7613969939993694,0.09019616400019004,0.013085017000321386,2.1524364140000216
11,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,75,374,37.77663800019582,8.318076002673877,120.22010855377448,3.1109604250000302,53,7.037735849056604,6.056603773584905,7.037735849056604,0.660377358490566,0.9811320754716981,4.377004721998303,False,0.10700754600111395,0.7368709990000752,0.13542963900272298,0.012635831000352482,2.1097639510007866
12,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,130,373,38.899753999885434,36.49751346916922,27.399126815714077,13.61357252400012,372,1,,,,,1.0,True,0.09342063400117695,0.0,0.0,0.0,13.457998674001374
12,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,130,373,37.13805300003514,10.273644750671048,97.33643943009443,3.832069492000301,71,5.23943661971831,4.253521126760563,5.23943661971831,0.38028169014084506,0.9859154929577465,3.552538009140845,True,0.040395788999830984,0.8937487140019584,0.0,0.0,2.887360210999759
12,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb7,7,130,373,37.21062499971595,10.84412954423531,92.21579250974509,4.044860319999771,72,5.166666666666667,4.180555555555555,5.166666666666667,0.3055555555555556,0.9861111111111112,3.3656471291945356,True,0.11068712599944774,1.0009370780007885,0.05095617799952379,0.01698086299984425,2.8536768979988665
12,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,130,373,37.061441999867384,11.035893337801381,90.61341654822701,4.116388214999915,72,5.166666666666667,4.180555555555555,5.166666666666667,0.3194444444444444,0.9861111111111112,3.3071643909563564,True,0.144646903996545,1.0125829249982417,0.05486561499992604,0.01724370900046779,2.8753080650030824
12,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,130,373,36.98156000018571,9.85323900804287,101.48946952202554,3.6752581499999906,65,5.723076923076923,4.7384615384615385,5.723076923076923,0.36923076923076925,0.9846153846153847,3.7041132808589663,True,0.12806835900073565,0.901554050001323,0.06320153800288608,0.015345343001627043,2.556466067000656
12,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,130,373,36.98681000014403,9.500557823055997,105.25697739275849,3.543708067999887,62,6,5.016129032258065,6,0.41935483870967744,0.9838709677419355,3.841617950116243,True,0.12354919800191055,0.8668732099990848,0.09082255300108955,0.014956106002045999,2.437015585000154
12,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,130,373,37.260776000039186,9.561705206433983,104.5838559556416,3.5665160419998756,61,6.098360655737705,5.114754098360656,6.098360655737705,0.4426229508196721,0.9836065573770492,3.817050691398683,True,0.12197196000124677,0.8494105870004205,0.1452050549978594,0.014650210001946107,2.4246345569958976
12,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb7,7,130,373,36.992460999954346,10.218935319034642,97.85755255122483,3.811662873999922,68,5.470588235294118,4.485294117647059,5.470588235294118,0.36764705882352944,0.9852941176470589,3.571557342298263,True,0.09889966900072977,0.9419617139974434,0.05961251900134812,0.015948991000186652,2.6843444599981012
12,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,130,373,36.986049999995885,10.361834820374966,96.50800435784333,3.8649643879998625,68,5.470588235294118,4.485294117647059,5.470588235294118,0.36764705882352944,0.9852941176470589,3.5223021889330286,True,0.13459716899751584,0.947943585998928,0.062186143001326855,0.0161302829997112,2.6931910060006885
12,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,130,373,37.06857099996341,9.458348056300041,105.72670767110515,3.5279638249999152,62,6,5.016129032258065,6,0.43548387096774194,0.9838709677419355,3.8587619372770767,True,0.12251247200083526,0.8625440000005256,0.07257328799823881,0.014799809000578534,2.445526844999222
12,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,130,373,36.96553000008862,8.402603211796709,119.01073688640504,3.1341709980001724,55,6.763636363636364,5.781818181818182,6.763636363636364,0.6,0.9818181818181818,4.343595972487322,True,0.10853085400003692,0.7619675779983481,0.08949340400022265,0.013097538002057263,2.151878381998813
12,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,130,373,37.155863999942085,8.369045686327228,119.4879365557451,3.121654041000056,53,7.018867924528302,6.037735849056604,7.018867924528302,0.6037735849056604,0.9811320754716981,4.361012573846544,True,0.10640282699796444,0.7354459920002228,0.13887399100076436,0.012819030998798553,2.1188944590003302
13,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,123,352,37.77182699968762,36.485801417613445,27.40792201750164,12.843002098999932,351,1,,,,,1.0,True,0.08825272600142853,0.0,0.0,0.0,12.696439361001467
13,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,123,355,37.57067400010783,11.100738957746113,90.08409294249716,3.9407623299998704,73,4.8493150684931505,3.863013698630137,4.8493150684931505,0.2465753424657534,0.9863013698630136,3.286790325985784,False,0.04343177300233947,0.915982819999499,0.0,0.0,2.9704294880007183
13,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb7,7,123,357,37.59295400004703,11.664550459383962,85.72983618031455,4.164244514000075,74,4.8108108108108105,3.824324324324324,4.8108108108108105,0.22972972972972974,0.9864864864864865,3.127921778439489,False,0.12248930899886545,1.030029507001018,0.05239048400062529,0.017530268997688836,2.9300837439991483
13,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,123,357,37.53537200009305,11.764867579832123,84.99883175176964,4.200057726000068,73,4.876712328767123,3.8904109589041096,4.876712328767123,0.2328767123287671,0.9863013698630136,3.1012504960242033,False,0.14604931100120666,1.0298240249999253,0.05529317099990294,0.017507652998574486,2.93953099500186
13,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,123,359,37.61331400028212,10.283196693593135,97.24602473305232,3.6916676129999355,65,5.507692307692308,4.523076923076923,5.507692307692308,0.35384615384615387,0.9846153846153847,3.5480991470624725,False,0.1289019750015541,0.9062271830011923,0.06408329600026264,0.015580624999529391,2.566440695995425
13,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,123,355,37.75380799970662,10.597391974647827,94.36283968662319,3.7620741509999784,65,5.446153846153846,4.461538461538462,5.446153846153846,0.3384615384615385,0.9846153846153847,3.442903830008226,False,0.13021661100174242,0.9157426190013211,0.0964379250035563,0.01570139999876119,2.593070290000014
13,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,123,355,38.45569400027671,10.348944095775051,96.62821547255717,3.6738751540001435,62,5.709677419354839,4.725806451612903,5.709677419354839,0.3870967741935484,0.9838709677419355,3.5255578810700836,False,0.12570029599964982,0.8728155610001522,0.15002720500024225,0.014962514002490934,2.4994077120004476
13,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb7,7,123,355,37.58051299973886,11.11284215211283,89.98598075199646,3.9450589640000544,70,5.057142857142857,4.071428571428571,5.057142857142857,0.2,0.9857142857142858,3.2832106240865286,False,0.11836864999986574,0.9720381199972508,0.06165087399995173,0.016561825000280805,2.7652822030026982
13,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,123,355,38.5124449999239,10.928295461971956,91.5055786586095,3.879544889000045,68,5.205882352941177,4.220588235294118,5.205882352941177,0.20588235294117646,0.9852941176470589,3.3386543715418324,False,0.13641671199911798,0.9515277009977581,0.06250279400273939,0.015993182002148387,2.7021605189984257
13,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,123,355,38.426913999956014,10.617152991548672,94.1872082653426,3.769089311999778,60,5.9,4.916666666666667,5.9,0.4166666666666667,0.9833333333333333,3.43649577684869,False,0.1342972729989924,0.915997307998623,0.08116108399690347,0.015942525999889767,2.610909370002446
13,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,123,357,37.43965000012395,9.321593036413809,107.27780070354999,3.3278087139997297,57,6.245614035087719,5.2631578947368425,6.245614035087719,0.47368421052631576,0.9824561403508771,3.9141165329880363,False,0.11710232300220014,0.808406831999946,0.10047532000135107,0.014342698003019905,2.277621503001228
13,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,123,358,38.91981400010991,9.225906902235067,108.39042823613798,3.3028746710001538,55,6.490909090909091,5.509090909090909,6.490909090909091,0.5454545454545454,0.9818181818181818,3.954711640193811,False,0.11523332999877312,0.778450243001771,0.15767529500135424,0.014329083999655268,2.2269869949991516
14,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,123,354,51.488831999904505,37.01745112429395,27.014285684940536,13.104177698000058,353,1,,,,,1.0,True,0.09477068099704411,0.0,0.0,0.0,12.94737833699537
14,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,123,351,37.120222999874386,10.857451068375697,92.10264855926286,3.81096532499987,71,4.929577464788732,3.943661971830986,4.929577464788732,0.2676056338028169,0.9859154929577465,3.4094052914605357,False,0.042256819998328865,0.8862993990005634,0.0,0.0,2.8719089030005307
14,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb7,7,123,353,37.12890199994945,10.896502776203983,91.77256414634441,3.846465480000006,67,5.253731343283582,4.268656716417911,5.253731343283582,0.2537313432835821,0.9850746268656716,3.3971864078384355,False,0.11191024499885316,0.9504236699990543,0.05135136599801626,0.01715845099897706,2.7044811610003308
14,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,123,354,38.95886600002996,11.244922581921967,88.92902487453864,3.980702594000377,69,5.115942028985507,4.130434782608695,5.115942028985507,0.2463768115942029,0.9855072463768116,3.291925831824355,True,0.14139497599899187,0.9778177379971567,0.05554096900004879,0.017538892001084605,2.777058846001637
14,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,123,351,37.841728999865154,10.6572829031328,93.83254710316844,3.740706298999612,66,5.303030303030303,4.303030303030303,5.303030303030303,0.2727272727272727,1,3.4734417262595474,False,0.13285863399823938,0.9158324959976198,0.06749341200338677,0.01617315999828861,2.597496995998881
14,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,123,351,37.293145999683475,10.627407660968336,94.09632451314879,3.7302200889998858,64,5.46875,4.46875,5.46875,0.296875,1,3.4832060936411877,False,0.13348490900079923,0.9099607789980837,0.10411448800050493,0.017119660998559993,2.554091091002192
14,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,123,354,38.347239999893645,10.507999296610533,95.1655944935741,3.719831751000129,62,5.693548387096774,4.693548387096774,5.693548387096774,0.3548387096774194,1,3.522787742880257,True,0.13095034999923882,0.8842791290003333,0.16717799500065667,0.01707288800207607,2.5085291589980443
14,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb7,7,123,351,55.46937499957494,11.273600284900315,88.7028078633748,3.9570337000000104,68,5.147058823529412,4.161764705882353,5.147058823529412,0.20588235294117646,0.9852941176470589,3.2835518546701135,False,0.12324984299948483,0.9730117339968274,0.07259410000006028,0.01817103799976394,2.758440331998372
14,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,123,351,37.887969999701454,11.711055603988653,85.38939902730984,4.110580517000017,66,5.303030303030303,4.318181818181818,5.303030303030303,0.25757575757575757,0.9848484848484849,3.160897905026275,False,0.15182089099926088,1.0177590680018511,0.07779803399944285,0.018802781001340918,2.8324620189996494
14,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,123,351,41.935183000077814,9.917428102564108,100.83259385983897,3.4810172640000014,59,5.932203389830509,4.932203389830509,5.932203389830509,0.423728813559322,1,3.732565614942371,False,0.12496608099991136,0.8491453040005581,0.0811257040018063,0.015754051999920193,2.399653112001033
14,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,123,351,37.64261500009525,10.495566028490389,95.27832965706503,3.6839436760001263,58,6.0344827586206895,5.0344827586206895,6.0344827586206895,0.41379310344827586,1,3.5269609112847715,False,0.12968941299777725,0.8970783039976595,0.1232039489991621,0.01741644399953657,2.505283722000968
14,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,123,351,47.05466099994737,9.486259048433183,105.4156327477866,3.3296769260000474,54,6.481481481481482,5.5,6.481481481481482,0.48148148148148145,0.9814814814814815,3.902218032977711,False,0.11559583099960946,0.7791704339992975,0.15966039899967654,0.014732974002527044,2.250411262000398
15,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,93,331,40.26179399988905,38.15775842900385,26.206990168476366,12.630218040000273,330,1,,,,,1.0,True,0.09749053199993796,0.0,0.0,0.0,12.470786418995885
15,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,93,331,38.849432000006345,12.32489898489429,81.13656762831285,4.07954156400001,74,4.45945945945946,3.472972972972973,4.45945945945946,0.25675675675675674,0.9864864864864865,3.0959895473196952,True,0.05054462600082843,0.9523332560006565,0.0,0.0,3.0648250780004673
15,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb7,7,93,331,37.75783800028876,13.972988661631664,71.56665078716432,4.625059247000081,75,4.4,3.4133333333333336,4.4,0.17333333333333334,0.9866666666666667,2.7308229723094946,True,0.14361283900097987,1.1397759289961868,0.06020507599941993,0.019959302002916957,3.2484572039998056
15,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,93,331,38.90013399995951,13.254915096675951,75.44371221591443,4.38737689699974,73,4.52054794520548,3.5342465753424657,4.52054794520548,0.1917808219178082,0.9863013698630136,2.878762945722149,True,0.16016840499924,1.0831312289978996,0.06411884699900838,0.01995478100161563,3.0472133380017112
15,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,93,297,38.81539099984366,11.735716185185604,85.20996794915118,3.4855077070001244,59,5.016949152542373,4.033898305084746,5.016949152542373,0.2711864406779661,0.9830508474576272,3.251421372746871,False,0.12674671099921397,0.8578060199997708,0.06694150700059254,0.01640478300032555,2.406961186999524
15,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,93,282,39.9086970001008,10.579307273050006,94.52414739360347,2.9833646510001017,51,5.509803921568627,4.529411764705882,5.509803921568627,0.37254901960784315,0.9803921568627451,3.606829581952675,False,0.10671740799989493,0.7247894180000003,0.08348592899801588,0.013638047000313236,2.04556172300272
15,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,93,314,38.72540000020308,10.291484528662082,97.16771154005733,3.2315261419998933,54,5.796296296296297,4.814814814814815,5.796296296296297,0.42592592592592593,0.9814814814814815,3.707702064044637,False,0.11341517399841905,0.7677269789992351,0.14173570799903246,0.014514479999888863,2.1840359350017025
15,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb7,7,93,331,38.586755999858724,12.165270664652594,82.20121258013597,4.0267045900000085,70,4.714285714285714,3.7285714285714286,4.714285714285714,0.21428571428571427,0.9857142857142858,3.1366140122040207,True,0.12259553199919537,0.9917611269988811,0.07131364399947415,0.018343699001434288,2.8110485540023546
15,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,93,331,38.604997000220465,11.945202921449843,83.71561425752871,3.953862166999898,67,4.925373134328358,3.9402985074626864,4.925373134328358,0.23880597014925373,0.9850746268656716,3.194400185574451,True,0.1419778469976336,0.9665047130033599,0.06792127699918638,0.016928429000472534,2.7492627210021965
15,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,93,303,38.55363600041528,11.24766566666793,88.9073368319851,3.4080426970003828,59,5.11864406779661,4.135593220338983,5.11864406779661,0.2711864406779661,0.9830508474576272,3.392504681400964,False,0.12154076100023303,0.8351378189977368,0.06982942400009051,0.0140812630002074,2.3577971729996534
15,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,93,331,38.91087400006654,10.068958244712638,99.31514022566486,3.3328251789998835,57,5.7894736842105265,4.807017543859649,5.7894736842105265,0.45614035087719296,0.9824561403508771,3.7896431290735624,True,0.11748684800068077,0.810431933999098,0.0966523880006207,0.013836482999977306,2.284710106998773
15,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,93,331,37.728607000190095,9.713526812689325,102.94921909245608,3.2151773750001666,55,6,5.0181818181818185,6,0.5272727272727272,0.9818181818181818,3.92831143258453,True,0.10951193500204681,0.7601296920001914,0.14441890200077978,0.013010868000492337,2.178549652996935
16,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,102,251,38.61811799970383,36.84589447410477,27.140065786781165,9.248319513000297,250,1,,,,,1.0,True,0.06397192900249138,0.0,0.0,0.0,9.141525563999949
16,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,102,251,41.64189799985252,10.49694518725115,95.2658113538146,2.6347332420000384,46,5.434782608695652,4.434782608695652,5.434782608695652,0.2826086956521739,1,3.510154032132624,True,0.03293796000025395,0.6041151450017423,0.0,0.0,1.99000590100286
16,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb7,7,102,253,38.99965499977043,11.410203090909913,87.64085897793204,2.8867813820002084,50,5.04,4.06,5.04,0.2,0.98,3.229205841520781,False,0.08898175999911473,0.7089586810016044,0.03775728499840625,0.012433837999651587,2.030322227000397
16,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,102,253,42.16263899979822,12.5608171106718,79.61265506766989,3.1778867289999653,50,5.04,4.06,5.04,0.2,0.98,2.933399487426667,False,0.12105693900002734,0.7843879999982164,0.04391707799732103,0.014054890999886993,2.2053284639991944
16,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,102,253,37.554062999788584,9.827736573122445,101.752829103587,2.486417352999979,43,5.8604651162790695,4.883720930232558,5.8604651162790695,0.37209302325581395,0.9767441860465116,3.7491740035923833,False,0.08778076699945814,0.6026564889984911,0.04472102699810421,0.010756471000149759,1.7332565000001523
16,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,102,253,38.36911100006546,9.793761371542054,102.10581635220578,2.4778216270001394,42,6,5.023809523809524,6,0.40476190476190477,0.9761904761904762,3.7621801345056953,False,0.08865340399688648,0.6082735389977643,0.06761076699922342,0.011174327999469824,1.6946499480009152
16,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,102,267,37.89876200016806,9.92189985767806,100.7871490686484,2.6491472620000422,45,5.911111111111111,4.933333333333334,5.911111111111111,0.4444444444444444,0.9777777777777777,3.7135926589292856,False,0.09122601000035502,0.626402604996656,0.11155530499854649,0.011304468999696837,1.8006468359985774
16,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb7,7,102,253,38.9344440000059,10.623128051381924,94.13423194780314,2.6876513969996267,47,5.361702127659575,4.382978723404255,5.361702127659575,0.2553191489361702,0.9787234042553191,3.468459976749656,False,0.07765153799891777,0.6612701109997943,0.04461901100103205,0.011683218000598572,1.8847275550010636
16,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,102,253,37.6614250003513,10.323502470355056,96.86634965910045,2.611846124999829,46,5.478260869565218,4.5,5.478260869565218,0.2608695652173913,0.9782608695652174,3.569127297630949,False,0.09144622000076197,0.6361225399987234,0.042820572999517026,0.011021572998743068,1.8230381640019004
16,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,102,253,37.653146000138804,9.190067422924935,108.8131298694791,2.3250870580000083,41,6.146341463414634,5.170731707317073,6.146341463414634,0.4634146341463415,0.975609756097561,4.009317100567884,False,0.08120153900017613,0.5669349590011734,0.04798047400026917,0.00969580299943118,1.6126428039992788
16,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,102,251,37.61693400019794,8.635827525896488,115.7966618718673,2.1675927090000187,38,6.578947368421052,5.578947368421052,6.578947368421052,0.5789473684210527,1,4.266631583784413,True,0.0768174870004259,0.5231943320018217,0.06314458899987585,0.009107712999593787,1.4889804800009188
16,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,102,253,37.757957999929204,8.564411743082953,116.76225174573723,2.1667961709999872,37,6.8108108108108105,5.837837837837838,6.8108108108108105,0.6756756756756757,0.972972972972973,4.302209606382289,False,0.07411673800106655,0.5099653640018005,0.09651522200010731,0.008857991998866055,1.470892412999092
17,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,96,179,38.43266300009418,36.27586837988706,27.566535128196797,6.4933804399997825,178,1,,,,,1.0,True,0.04507633000139322,0.0,0.0,0.0,6.418443166000543
17,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,96,178,37.1331219998865,13.069383516852449,76.51470313886955,2.3263502659997357,43,4.116279069767442,3.13953488372093,4.116279069767442,0.20930232558139536,0.9767441860465116,2.7756373001917627,False,0.026358796002114104,0.5368360940005914,0.0,0.0,1.7567380400023467
17,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb7,7,96,178,38.129076000132045,13.476809342696622,74.20153944241423,2.398872062999999,43,4.116279069767442,3.116279069767442,4.116279069767442,0.09302325581395349,1,2.6917252783980166,False,0.07982731600031912,0.5954967909983679,0.03148610200241819,0.010526604000006046,1.6745238550001886
17,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,96,178,38.063034000060725,12.803041219099164,78.10644228093496,2.278941336999651,40,4.425,3.425,4.425,0.125,1,2.833379019804442,False,0.07976167900005748,0.5544286219987953,0.03123607100087611,0.009831782000674139,1.5972162120001485
17,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,96,178,37.63631499987241,11.164641393258606,89.56848364192122,1.987306168000032,35,5.057142857142857,4.085714285714285,5.057142857142857,0.22857142857142856,0.9714285714285714,3.2491745235804013,False,0.06968734700012646,0.48234063299832997,0.03538617999993221,0.008441399999810528,1.3857031430006828
17,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,96,179,37.626464999902964,11.184877463686123,89.40643321723411,2.0020930659998157,35,5.085714285714285,4.114285714285714,5.085714285714285,0.2,0.9714285714285714,3.2432960037035463,True,0.06971833399802563,0.4831637489996865,0.05329783300157942,0.00858568399962678,1.38140987800125
17,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,96,179,37.41252000008899,11.137657441341927,89.78548723253913,1.9936406820002048,34,5.235294117647059,4.264705882352941,5.235294117647059,0.20588235294117646,0.9705882352941176,3.257046517271619,True,0.06811518600034105,0.4685527729993737,0.08450633599977664,0.008381197001199325,1.3580465760001061
